Points with non-zero HEIDI values:
Point 35 -> Point 5, HEIDI Value: 1.0000
Point 35 -> Point 27, HEIDI Value: 1.0000
Point 35 -> Point 66, HEIDI Value: 1.0000
Point 35 -> Point 71, HEIDI Value: 1.0000
Point 35 -> Point 78, HEIDI Value: 1.0000
Point 35 -> Point 95, HEIDI Value: 1.0000
Point 35 -> Point 104, HEIDI Value: 1.0000
Point 35 -> Point 106, HEIDI Value: 1.0000
Point 35 -> Point 113, HEIDI Value: 1.0000
Point 35 -> Point 121, HEIDI Value: 1.0000
Point 35 -> Point 130, HEIDI Value: 1.0000
Point 35 -> Point 140, HEIDI Value: 1.0000
Point 35 -> Point 149, HEIDI Value: 1.0000
Point 35 -> Point 166, HEIDI Value: 1.0000
Point 35 -> Point 184, HEIDI Value: 1.0000
Point 35 -> Point 188, HEIDI Value: 1.0000
Point 35 -> Point 191, HEIDI Value: 1.0000
Point 36 -> Point 8, HEIDI Value: 1.0000
Point 36 -> Point 9, HEIDI Value: 1.0000
Point 36 -> Point 12, HEIDI Value: 1.0000
Point 36 -> Point 30, HEIDI Value: 1.0000
Point 36 -> Point 48, HEIDI Value: 1.0000
Point 36 -> Point 56, HEIDI Value: 1.0000
Point 36 -> Point 63, HEIDI Value: 1.0000
Point 36 -> Point 64, HEIDI Value: 1.0000
Point 36 -> Point 72, HEIDI Value: 1.0000
Point 36 -> Point 85, HEIDI Value: 1.0000
Point 36 -> Point 88, HEIDI Value: 1.0000
Point 36 -> Point 96, HEIDI Value: 1.0000
Point 36 -> Point 102, HEIDI Value: 1.0000
Point 36 -> Point 127, HEIDI Value: 1.0000
Point 36 -> Point 143, HEIDI Value: 1.0000
Point 36 -> Point 146, HEIDI Value: 1.0000
Point 36 -> Point 163, HEIDI Value: 1.0000
Point 36 -> Point 170, HEIDI Value: 1.0000
Point 36 -> Point 187, HEIDI Value: 1.0000
Point 36 -> Point 197, HEIDI Value: 1.0000
Point 36 -> Point 198, HEIDI Value: 1.0000
Point 37 -> Point 17, HEIDI Value: 1.0000
Point 37 -> Point 25, HEIDI Value: 1.0000
Point 37 -> Point 28, HEIDI Value: 1.0000
Point 37 -> Point 33, HEIDI Value: 1.0000
Point 37 -> Point 34, HEIDI Value: 1.0000
Point 37 -> Point 45, HEIDI Value: 1.0000
Point 37 -> Point 46, HEIDI Value: 1.0000
Point 37 -> Point 82, HEIDI Value: 1.0000
Point 37 -> Point 84, HEIDI Value: 1.0000
Point 37 -> Point 96, HEIDI Value: 1.0000
Point 37 -> Point 97, HEIDI Value: 1.0000
Point 37 -> Point 108, HEIDI Value: 1.0000
Point 37 -> Point 115, HEIDI Value: 1.0000
Point 37 -> Point 117, HEIDI Value: 1.0000
Point 37 -> Point 119, HEIDI Value: 1.0000
Point 37 -> Point 128, HEIDI Value: 1.0000
Point 37 -> Point 132, HEIDI Value: 1.0000
Point 37 -> Point 152, HEIDI Value: 1.0000
Point 37 -> Point 158, HEIDI Value: 1.0000
Point 37 -> Point 163, HEIDI Value: 1.0000
Point 37 -> Point 166, HEIDI Value: 1.0000
Point 37 -> Point 172, HEIDI Value: 1.0000
Point 37 -> Point 199, HEIDI Value: 1.0000
Point 38 -> Point 29, HEIDI Value: 1.0000
Point 38 -> Point 30, HEIDI Value: 1.0000
Point 38 -> Point 31, HEIDI Value: 1.0000
Point 38 -> Point 43, HEIDI Value: 1.0000
Point 38 -> Point 51, HEIDI Value: 1.0000
Point 38 -> Point 54, HEIDI Value: 1.0000
Point 38 -> Point 91, HEIDI Value: 1.0000
Point 38 -> Point 112, HEIDI Value: 1.0000
Point 38 -> Point 119, HEIDI Value: 1.0000
Point 38 -> Point 133, HEIDI Value: 1.0000
Point 38 -> Point 141, HEIDI Value: 1.0000
Point 38 -> Point 148, HEIDI Value: 1.0000
Point 39 -> Point 5, HEIDI Value: 1.0000
Point 39 -> Point 27, HEIDI Value: 1.0000
Point 39 -> Point 28, HEIDI Value: 1.0000
Point 39 -> Point 66, HEIDI Value: 1.0000
Point 39 -> Point 78, HEIDI Value: 1.0000
Point 39 -> Point 92, HEIDI Value: 1.0000
Point 39 -> Point 95, HEIDI Value: 1.0000
Point 39 -> Point 113, HEIDI Value: 1.0000
Point 39 -> Point 124, HEIDI Value: 1.0000
Point 39 -> Point 166, HEIDI Value: 1.0000
Point 39 -> Point 169, HEIDI Value: 1.0000
Point 40 -> Point 4, HEIDI Value: 1.0000
Point 40 -> Point 7, HEIDI Value: 1.0000
Point 40 -> Point 19, HEIDI Value: 1.0000
Point 40 -> Point 26, HEIDI Value: 1.0000
Point 40 -> Point 27, HEIDI Value: 1.0000
Point 40 -> Point 51, HEIDI Value: 1.0000
Point 40 -> Point 57, HEIDI Value: 1.0000
Point 40 -> Point 86, HEIDI Value: 1.0000
Point 40 -> Point 99, HEIDI Value: 1.0000
Point 40 -> Point 139, HEIDI Value: 1.0000
Point 40 -> Point 147, HEIDI Value: 1.0000
Point 40 -> Point 151, HEIDI Value: 1.0000
Point 40 -> Point 175, HEIDI Value: 1.0000
Point 40 -> Point 177, HEIDI Value: 1.0000
Point 40 -> Point 178, HEIDI Value: 1.0000
Point 40 -> Point 196, HEIDI Value: 1.0000
Point 41 -> Point 3, HEIDI Value: 1.0000
Point 41 -> Point 17, HEIDI Value: 1.0000
Point 41 -> Point 25, HEIDI Value: 1.0000
Point 41 -> Point 29, HEIDI Value: 1.0000
Point 41 -> Point 32, HEIDI Value: 1.0000
Point 41 -> Point 33, HEIDI Value: 1.0000
Point 41 -> Point 49, HEIDI Value: 1.0000
Point 41 -> Point 61, HEIDI Value: 1.0000
Point 41 -> Point 77, HEIDI Value: 1.0000
Point 41 -> Point 83, HEIDI Value: 1.0000
Point 41 -> Point 96, HEIDI Value: 1.0000
Point 41 -> Point 125, HEIDI Value: 1.0000
Point 41 -> Point 131, HEIDI Value: 1.0000
Point 41 -> Point 142, HEIDI Value: 1.0000
Point 41 -> Point 163, HEIDI Value: 1.0000
Point 41 -> Point 167, HEIDI Value: 1.0000
Point 41 -> Point 172, HEIDI Value: 1.0000
Point 41 -> Point 186, HEIDI Value: 1.0000
Point 41 -> Point 199, HEIDI Value: 1.0000
Point 42 -> Point 0, HEIDI Value: 1.0000
Point 42 -> Point 4, HEIDI Value: 1.0000
Point 42 -> Point 15, HEIDI Value: 1.0000
Point 42 -> Point 49, HEIDI Value: 1.0000
Point 42 -> Point 59, HEIDI Value: 1.0000
Point 42 -> Point 60, HEIDI Value: 1.0000
Point 42 -> Point 61, HEIDI Value: 1.0000
Point 42 -> Point 90, HEIDI Value: 1.0000
Point 42 -> Point 117, HEIDI Value: 1.0000
Point 42 -> Point 126, HEIDI Value: 1.0000
Point 42 -> Point 137, HEIDI Value: 1.0000
Point 42 -> Point 139, HEIDI Value: 1.0000
Point 42 -> Point 144, HEIDI Value: 1.0000
Point 42 -> Point 164, HEIDI Value: 1.0000
Point 42 -> Point 176, HEIDI Value: 1.0000
Point 42 -> Point 199, HEIDI Value: 1.0000
Point 43 -> Point 5, HEIDI Value: 1.0000
Point 43 -> Point 29, HEIDI Value: 1.0000
Point 43 -> Point 30, HEIDI Value: 1.0000
Point 43 -> Point 38, HEIDI Value: 1.0000
Point 43 -> Point 45, HEIDI Value: 1.0000
Point 43 -> Point 54, HEIDI Value: 1.0000
Point 43 -> Point 56, HEIDI Value: 1.0000
Point 43 -> Point 78, HEIDI Value: 1.0000
Point 43 -> Point 82, HEIDI Value: 1.0000
Point 43 -> Point 83, HEIDI Value: 1.0000
Point 43 -> Point 95, HEIDI Value: 1.0000
Point 43 -> Point 106, HEIDI Value: 1.0000
Point 43 -> Point 108, HEIDI Value: 1.0000
Point 43 -> Point 112, HEIDI Value: 1.0000
Point 43 -> Point 125, HEIDI Value: 1.0000
Point 43 -> Point 141, HEIDI Value: 1.0000
Point 43 -> Point 146, HEIDI Value: 1.0000
Point 43 -> Point 148, HEIDI Value: 1.0000
Point 43 -> Point 174, HEIDI Value: 1.0000
Point 43 -> Point 187, HEIDI Value: 1.0000
Point 43 -> Point 190, HEIDI Value: 1.0000
Point 44 -> Point 7, HEIDI Value: 1.0000
Point 44 -> Point 9, HEIDI Value: 1.0000
Point 44 -> Point 12, HEIDI Value: 1.0000
Point 44 -> Point 19, HEIDI Value: 1.0000
Point 44 -> Point 23, HEIDI Value: 1.0000
Point 44 -> Point 53, HEIDI Value: 1.0000
Point 44 -> Point 54, HEIDI Value: 1.0000
Point 44 -> Point 59, HEIDI Value: 1.0000
Point 44 -> Point 60, HEIDI Value: 1.0000
Point 44 -> Point 63, HEIDI Value: 1.0000
Point 44 -> Point 64, HEIDI Value: 1.0000
Point 44 -> Point 95, HEIDI Value: 1.0000
Point 44 -> Point 128, HEIDI Value: 1.0000
Point 44 -> Point 130, HEIDI Value: 1.0000
Point 44 -> Point 134, HEIDI Value: 1.0000
Point 44 -> Point 165, HEIDI Value: 1.0000
Point 44 -> Point 175, HEIDI Value: 1.0000
Point 44 -> Point 177, HEIDI Value: 1.0000
Point 45 -> Point 0, HEIDI Value: 1.0000
Point 45 -> Point 1, HEIDI Value: 1.0000
Point 45 -> Point 2, HEIDI Value: 1.0000
Point 45 -> Point 17, HEIDI Value: 1.0000
Point 45 -> Point 28, HEIDI Value: 1.0000
Point 45 -> Point 29, HEIDI Value: 1.0000
Point 45 -> Point 37, HEIDI Value: 1.0000
Point 45 -> Point 43, HEIDI Value: 1.0000
Point 45 -> Point 48, HEIDI Value: 1.0000
Point 45 -> Point 56, HEIDI Value: 1.0000
Point 45 -> Point 84, HEIDI Value: 1.0000
Point 45 -> Point 88, HEIDI Value: 1.0000
Point 45 -> Point 94, HEIDI Value: 1.0000
Point 45 -> Point 96, HEIDI Value: 1.0000
Point 45 -> Point 103, HEIDI Value: 1.0000
Point 45 -> Point 141, HEIDI Value: 1.0000
Point 45 -> Point 142, HEIDI Value: 1.0000
Point 45 -> Point 153, HEIDI Value: 1.0000
Point 45 -> Point 159, HEIDI Value: 1.0000
Point 45 -> Point 166, HEIDI Value: 1.0000
Point 45 -> Point 173, HEIDI Value: 1.0000
Point 45 -> Point 186, HEIDI Value: 1.0000
Point 45 -> Point 187, HEIDI Value: 1.0000
Point 46 -> Point 14, HEIDI Value: 1.0000
Point 46 -> Point 24, HEIDI Value: 1.0000
Point 46 -> Point 34, HEIDI Value: 1.0000
Point 46 -> Point 37, HEIDI Value: 1.0000
Point 46 -> Point 82, HEIDI Value: 1.0000
Point 46 -> Point 92, HEIDI Value: 1.0000
Point 46 -> Point 105, HEIDI Value: 1.0000
Point 46 -> Point 115, HEIDI Value: 1.0000
Point 46 -> Point 119, HEIDI Value: 1.0000
Point 46 -> Point 126, HEIDI Value: 1.0000
Point 46 -> Point 128, HEIDI Value: 1.0000
Point 46 -> Point 138, HEIDI Value: 1.0000
Point 46 -> Point 165, HEIDI Value: 1.0000
Point 46 -> Point 166, HEIDI Value: 1.0000
Point 46 -> Point 171, HEIDI Value: 1.0000
Point 46 -> Point 195, HEIDI Value: 1.0000
Point 47 -> Point 9, HEIDI Value: 1.0000
Point 47 -> Point 16, HEIDI Value: 1.0000
Point 47 -> Point 21, HEIDI Value: 1.0000
Point 47 -> Point 24, HEIDI Value: 1.0000
Point 47 -> Point 50, HEIDI Value: 1.0000
Point 47 -> Point 72, HEIDI Value: 1.0000
Point 47 -> Point 84, HEIDI Value: 1.0000
Point 47 -> Point 101, HEIDI Value: 1.0000
Point 47 -> Point 109, HEIDI Value: 1.0000
Point 47 -> Point 111, HEIDI Value: 1.0000
Point 47 -> Point 114, HEIDI Value: 1.0000
Point 47 -> Point 117, HEIDI Value: 1.0000
Point 47 -> Point 138, HEIDI Value: 1.0000
Point 47 -> Point 145, HEIDI Value: 1.0000
Point 47 -> Point 147, HEIDI Value: 1.0000
Point 47 -> Point 155, HEIDI Value: 1.0000
Point 47 -> Point 171, HEIDI Value: 1.0000
Point 47 -> Point 184, HEIDI Value: 1.0000
Point 47 -> Point 189, HEIDI Value: 1.0000
Point 48 -> Point 0, HEIDI Value: 1.0000
Point 48 -> Point 2, HEIDI Value: 1.0000
Point 48 -> Point 19, HEIDI Value: 1.0000
Point 48 -> Point 30, HEIDI Value: 1.0000
Point 48 -> Point 45, HEIDI Value: 1.0000
Point 48 -> Point 54, HEIDI Value: 1.0000
Point 48 -> Point 68, HEIDI Value: 1.0000
Point 48 -> Point 69, HEIDI Value: 1.0000
Point 48 -> Point 78, HEIDI Value: 1.0000
Point 48 -> Point 94, HEIDI Value: 1.0000
Point 48 -> Point 100, HEIDI Value: 1.0000
Point 48 -> Point 103, HEIDI Value: 1.0000
Point 48 -> Point 112, HEIDI Value: 1.0000
Point 48 -> Point 159, HEIDI Value: 1.0000
Point 48 -> Point 168, HEIDI Value: 1.0000
Point 48 -> Point 197, HEIDI Value: 1.0000
Point 49 -> Point 0, HEIDI Value: 1.0000
Point 49 -> Point 6, HEIDI Value: 1.0000
Point 49 -> Point 10, HEIDI Value: 1.0000
Point 49 -> Point 15, HEIDI Value: 1.0000
Point 49 -> Point 55, HEIDI Value: 1.0000
Point 49 -> Point 60, HEIDI Value: 1.0000
Point 49 -> Point 69, HEIDI Value: 1.0000
Point 49 -> Point 83, HEIDI Value: 1.0000
Point 49 -> Point 100, HEIDI Value: 1.0000
Point 49 -> Point 109, HEIDI Value: 1.0000
Point 49 -> Point 122, HEIDI Value: 1.0000
Point 49 -> Point 133, HEIDI Value: 1.0000
Point 49 -> Point 134, HEIDI Value: 1.0000
Point 49 -> Point 135, HEIDI Value: 1.0000
Point 49 -> Point 145, HEIDI Value: 1.0000
Point 49 -> Point 148, HEIDI Value: 1.0000
Point 49 -> Point 156, HEIDI Value: 1.0000
Point 49 -> Point 159, HEIDI Value: 1.0000
Point 49 -> Point 176, HEIDI Value: 1.0000
Point 49 -> Point 183, HEIDI Value: 1.0000
Point 50 -> Point 21, HEIDI Value: 1.0000
Point 50 -> Point 28, HEIDI Value: 1.0000
Point 50 -> Point 31, HEIDI Value: 1.0000
Point 50 -> Point 42, HEIDI Value: 1.0000
Point 50 -> Point 46, HEIDI Value: 1.0000
Point 50 -> Point 47, HEIDI Value: 1.0000
Point 50 -> Point 59, HEIDI Value: 1.0000
Point 50 -> Point 94, HEIDI Value: 1.0000
Point 50 -> Point 108, HEIDI Value: 1.0000
Point 50 -> Point 114, HEIDI Value: 1.0000
Point 50 -> Point 117, HEIDI Value: 1.0000
Point 50 -> Point 132, HEIDI Value: 1.0000
Point 50 -> Point 137, HEIDI Value: 1.0000
Point 50 -> Point 138, HEIDI Value: 1.0000
Point 50 -> Point 139, HEIDI Value: 1.0000
Point 50 -> Point 152, HEIDI Value: 1.0000
Point 50 -> Point 155, HEIDI Value: 1.0000
Point 50 -> Point 158, HEIDI Value: 1.0000
Point 50 -> Point 174, HEIDI Value: 1.0000
Point 50 -> Point 180, HEIDI Value: 1.0000
Point 50 -> Point 193, HEIDI Value: 1.0000
Point 50 -> Point 195, HEIDI Value: 1.0000
Point 50 -> Point 199, HEIDI Value: 1.0000
Point 51 -> Point 26, HEIDI Value: 1.0000
Point 51 -> Point 29, HEIDI Value: 1.0000
Point 51 -> Point 30, HEIDI Value: 1.0000
Point 51 -> Point 38, HEIDI Value: 1.0000
Point 51 -> Point 40, HEIDI Value: 1.0000
Point 51 -> Point 54, HEIDI Value: 1.0000
Point 51 -> Point 65, HEIDI Value: 1.0000
Point 51 -> Point 78, HEIDI Value: 1.0000
Point 51 -> Point 80, HEIDI Value: 1.0000
Point 51 -> Point 83, HEIDI Value: 1.0000
Point 51 -> Point 93, HEIDI Value: 1.0000
Point 51 -> Point 102, HEIDI Value: 1.0000
Point 51 -> Point 104, HEIDI Value: 1.0000
Point 51 -> Point 125, HEIDI Value: 1.0000
Point 51 -> Point 129, HEIDI Value: 1.0000
Point 51 -> Point 139, HEIDI Value: 1.0000
Point 51 -> Point 141, HEIDI Value: 1.0000
Point 51 -> Point 148, HEIDI Value: 1.0000
Point 51 -> Point 182, HEIDI Value: 1.0000
Point 51 -> Point 186, HEIDI Value: 1.0000
Point 51 -> Point 190, HEIDI Value: 1.0000
Point 52 -> Point 15, HEIDI Value: 1.0000
Point 52 -> Point 23, HEIDI Value: 1.0000
Point 52 -> Point 36, HEIDI Value: 1.0000
Point 52 -> Point 44, HEIDI Value: 1.0000
Point 52 -> Point 59, HEIDI Value: 1.0000
Point 52 -> Point 67, HEIDI Value: 1.0000
Point 52 -> Point 81, HEIDI Value: 1.0000
Point 52 -> Point 87, HEIDI Value: 1.0000
Point 52 -> Point 88, HEIDI Value: 1.0000
Point 52 -> Point 102, HEIDI Value: 1.0000
Point 52 -> Point 115, HEIDI Value: 1.0000
Point 52 -> Point 120, HEIDI Value: 1.0000
Point 52 -> Point 122, HEIDI Value: 1.0000
Point 52 -> Point 127, HEIDI Value: 1.0000
Point 52 -> Point 128, HEIDI Value: 1.0000
Point 52 -> Point 141, HEIDI Value: 1.0000
Point 52 -> Point 155, HEIDI Value: 1.0000
Point 52 -> Point 177, HEIDI Value: 1.0000
Point 53 -> Point 1, HEIDI Value: 1.0000
Point 53 -> Point 5, HEIDI Value: 1.0000
Point 53 -> Point 7, HEIDI Value: 1.0000
Point 53 -> Point 27, HEIDI Value: 1.0000
Point 53 -> Point 28, HEIDI Value: 1.0000
Point 53 -> Point 44, HEIDI Value: 1.0000
Point 53 -> Point 60, HEIDI Value: 1.0000
Point 53 -> Point 66, HEIDI Value: 1.0000
Point 53 -> Point 78, HEIDI Value: 1.0000
Point 53 -> Point 92, HEIDI Value: 1.0000
Point 53 -> Point 93, HEIDI Value: 1.0000
Point 53 -> Point 113, HEIDI Value: 1.0000
Point 53 -> Point 121, HEIDI Value: 1.0000
Point 53 -> Point 123, HEIDI Value: 1.0000
Point 53 -> Point 149, HEIDI Value: 1.0000
Point 53 -> Point 157, HEIDI Value: 1.0000
Point 53 -> Point 166, HEIDI Value: 1.0000
Point 53 -> Point 175, HEIDI Value: 1.0000
Point 53 -> Point 188, HEIDI Value: 1.0000
Point 54 -> Point 8, HEIDI Value: 1.0000
Point 54 -> Point 10, HEIDI Value: 1.0000
Point 54 -> Point 29, HEIDI Value: 1.0000
Point 54 -> Point 36, HEIDI Value: 1.0000
Point 54 -> Point 38, HEIDI Value: 1.0000
Point 54 -> Point 43, HEIDI Value: 1.0000
Point 54 -> Point 44, HEIDI Value: 1.0000
Point 54 -> Point 48, HEIDI Value: 1.0000
Point 54 -> Point 51, HEIDI Value: 1.0000
Point 54 -> Point 58, HEIDI Value: 1.0000
Point 54 -> Point 59, HEIDI Value: 1.0000
Point 54 -> Point 64, HEIDI Value: 1.0000
Point 54 -> Point 72, HEIDI Value: 1.0000
Point 54 -> Point 88, HEIDI Value: 1.0000
Point 54 -> Point 128, HEIDI Value: 1.0000
Point 54 -> Point 143, HEIDI Value: 1.0000
Point 54 -> Point 148, HEIDI Value: 1.0000
Point 54 -> Point 187, HEIDI Value: 1.0000
Point 54 -> Point 190, HEIDI Value: 1.0000
Point 55 -> Point 5, HEIDI Value: 1.0000
Point 55 -> Point 10, HEIDI Value: 1.0000
Point 55 -> Point 17, HEIDI Value: 1.0000
Point 55 -> Point 34, HEIDI Value: 1.0000
Point 55 -> Point 49, HEIDI Value: 1.0000
Point 55 -> Point 77, HEIDI Value: 1.0000
Point 55 -> Point 83, HEIDI Value: 1.0000
Point 55 -> Point 90, HEIDI Value: 1.0000
Point 55 -> Point 98, HEIDI Value: 1.0000
Point 55 -> Point 101, HEIDI Value: 1.0000
Point 55 -> Point 133, HEIDI Value: 1.0000
Point 55 -> Point 140, HEIDI Value: 1.0000
Point 55 -> Point 142, HEIDI Value: 1.0000
Point 55 -> Point 154, HEIDI Value: 1.0000
Point 55 -> Point 156, HEIDI Value: 1.0000
Point 55 -> Point 157, HEIDI Value: 1.0000
Point 55 -> Point 170, HEIDI Value: 1.0000
Point 55 -> Point 173, HEIDI Value: 1.0000
Point 56 -> Point 23, HEIDI Value: 1.0000
Point 56 -> Point 43, HEIDI Value: 1.0000
Point 56 -> Point 45, HEIDI Value: 1.0000
Point 56 -> Point 78, HEIDI Value: 1.0000
Point 56 -> Point 82, HEIDI Value: 1.0000
Point 56 -> Point 85, HEIDI Value: 1.0000
Point 56 -> Point 88, HEIDI Value: 1.0000
Point 56 -> Point 96, HEIDI Value: 1.0000
Point 56 -> Point 97, HEIDI Value: 1.0000
Point 56 -> Point 102, HEIDI Value: 1.0000
Point 56 -> Point 108, HEIDI Value: 1.0000
Point 56 -> Point 121, HEIDI Value: 1.0000
Point 56 -> Point 125, HEIDI Value: 1.0000
Point 56 -> Point 127, HEIDI Value: 1.0000
Point 56 -> Point 173, HEIDI Value: 1.0000
Point 56 -> Point 174, HEIDI Value: 1.0000
Point 56 -> Point 192, HEIDI Value: 1.0000
Point 56 -> Point 197, HEIDI Value: 1.0000
Point 57 -> Point 0, HEIDI Value: 1.0000
Point 57 -> Point 6, HEIDI Value: 1.0000
Point 57 -> Point 16, HEIDI Value: 1.0000
Point 57 -> Point 19, HEIDI Value: 1.0000
Point 57 -> Point 27, HEIDI Value: 1.0000
Point 57 -> Point 40, HEIDI Value: 1.0000
Point 57 -> Point 42, HEIDI Value: 1.0000
Point 57 -> Point 60, HEIDI Value: 1.0000
Point 57 -> Point 80, HEIDI Value: 1.0000
Point 57 -> Point 90, HEIDI Value: 1.0000
Point 57 -> Point 135, HEIDI Value: 1.0000
Point 57 -> Point 179, HEIDI Value: 1.0000
Point 57 -> Point 194, HEIDI Value: 1.0000
Point 57 -> Point 196, HEIDI Value: 1.0000
Point 58 -> Point 3, HEIDI Value: 1.0000
Point 58 -> Point 10, HEIDI Value: 1.0000
Point 58 -> Point 29, HEIDI Value: 1.0000
Point 58 -> Point 30, HEIDI Value: 1.0000
Point 58 -> Point 48, HEIDI Value: 1.0000
Point 58 -> Point 54, HEIDI Value: 1.0000
Point 58 -> Point 68, HEIDI Value: 1.0000
Point 58 -> Point 88, HEIDI Value: 1.0000
Point 58 -> Point 100, HEIDI Value: 1.0000
Point 58 -> Point 125, HEIDI Value: 1.0000
Point 58 -> Point 130, HEIDI Value: 1.0000
Point 58 -> Point 131, HEIDI Value: 1.0000
Point 58 -> Point 142, HEIDI Value: 1.0000
Point 58 -> Point 162, HEIDI Value: 1.0000
Point 58 -> Point 168, HEIDI Value: 1.0000
Point 58 -> Point 185, HEIDI Value: 1.0000
Point 58 -> Point 186, HEIDI Value: 1.0000
Point 59 -> Point 8, HEIDI Value: 1.0000
Point 59 -> Point 13, HEIDI Value: 1.0000
Point 59 -> Point 18, HEIDI Value: 1.0000
Point 59 -> Point 20, HEIDI Value: 1.0000
Point 59 -> Point 23, HEIDI Value: 1.0000
Point 59 -> Point 28, HEIDI Value: 1.0000
Point 59 -> Point 31, HEIDI Value: 1.0000
Point 59 -> Point 42, HEIDI Value: 1.0000
Point 59 -> Point 44, HEIDI Value: 1.0000
Point 59 -> Point 50, HEIDI Value: 1.0000
Point 59 -> Point 54, HEIDI Value: 1.0000
Point 59 -> Point 61, HEIDI Value: 1.0000
Point 59 -> Point 63, HEIDI Value: 1.0000
Point 59 -> Point 64, HEIDI Value: 1.0000
Point 59 -> Point 72, HEIDI Value: 1.0000
Point 59 -> Point 73, HEIDI Value: 1.0000
Point 59 -> Point 107, HEIDI Value: 1.0000
Point 59 -> Point 115, HEIDI Value: 1.0000
Point 59 -> Point 130, HEIDI Value: 1.0000
Point 59 -> Point 137, HEIDI Value: 1.0000
Point 59 -> Point 143, HEIDI Value: 1.0000
Point 59 -> Point 194, HEIDI Value: 1.0000
Point 59 -> Point 199, HEIDI Value: 1.0000
Point 60 -> Point 7, HEIDI Value: 1.0000
Point 60 -> Point 8, HEIDI Value: 1.0000
Point 60 -> Point 15, HEIDI Value: 1.0000
Point 60 -> Point 44, HEIDI Value: 1.0000
Point 60 -> Point 47, HEIDI Value: 1.0000
Point 60 -> Point 49, HEIDI Value: 1.0000
Point 60 -> Point 53, HEIDI Value: 1.0000
Point 60 -> Point 75, HEIDI Value: 1.0000
Point 60 -> Point 90, HEIDI Value: 1.0000
Point 60 -> Point 95, HEIDI Value: 1.0000
Point 60 -> Point 122, HEIDI Value: 1.0000
Point 60 -> Point 123, HEIDI Value: 1.0000
Point 60 -> Point 135, HEIDI Value: 1.0000
Point 60 -> Point 144, HEIDI Value: 1.0000
Point 60 -> Point 164, HEIDI Value: 1.0000
Point 60 -> Point 165, HEIDI Value: 1.0000
Point 60 -> Point 175, HEIDI Value: 1.0000
Point 60 -> Point 176, HEIDI Value: 1.0000
Point 60 -> Point 183, HEIDI Value: 1.0000
Point 60 -> Point 184, HEIDI Value: 1.0000
Point 61 -> Point 18, HEIDI Value: 1.0000
Point 61 -> Point 25, HEIDI Value: 1.0000
Point 61 -> Point 28, HEIDI Value: 1.0000
Point 61 -> Point 33, HEIDI Value: 1.0000
Point 61 -> Point 34, HEIDI Value: 1.0000
Point 61 -> Point 37, HEIDI Value: 1.0000
Point 61 -> Point 41, HEIDI Value: 1.0000
Point 61 -> Point 42, HEIDI Value: 1.0000
Point 61 -> Point 59, HEIDI Value: 1.0000
Point 61 -> Point 66, HEIDI Value: 1.0000
Point 61 -> Point 82, HEIDI Value: 1.0000
Point 61 -> Point 96, HEIDI Value: 1.0000
Point 61 -> Point 98, HEIDI Value: 1.0000
Point 61 -> Point 108, HEIDI Value: 1.0000
Point 61 -> Point 117, HEIDI Value: 1.0000
Point 61 -> Point 126, HEIDI Value: 1.0000
Point 61 -> Point 132, HEIDI Value: 1.0000
Point 61 -> Point 137, HEIDI Value: 1.0000
Point 61 -> Point 163, HEIDI Value: 1.0000
Point 61 -> Point 166, HEIDI Value: 1.0000
Point 61 -> Point 167, HEIDI Value: 1.0000
Point 61 -> Point 172, HEIDI Value: 1.0000
Point 61 -> Point 174, HEIDI Value: 1.0000
Point 61 -> Point 194, HEIDI Value: 1.0000
Point 62 -> Point 2, HEIDI Value: 1.0000
Point 62 -> Point 15, HEIDI Value: 1.0000
Point 62 -> Point 18, HEIDI Value: 1.0000
Point 62 -> Point 63, HEIDI Value: 1.0000
Point 62 -> Point 94, HEIDI Value: 1.0000
Point 62 -> Point 96, HEIDI Value: 1.0000
Point 62 -> Point 102, HEIDI Value: 1.0000
Point 62 -> Point 117, HEIDI Value: 1.0000
Point 62 -> Point 144, HEIDI Value: 1.0000
Point 62 -> Point 145, HEIDI Value: 1.0000
Point 62 -> Point 146, HEIDI Value: 1.0000
Point 62 -> Point 159, HEIDI Value: 1.0000
Point 62 -> Point 163, HEIDI Value: 1.0000
Point 62 -> Point 183, HEIDI Value: 1.0000
Point 62 -> Point 184, HEIDI Value: 1.0000
Point 62 -> Point 189, HEIDI Value: 1.0000
Point 63 -> Point 8, HEIDI Value: 1.0000
Point 63 -> Point 23, HEIDI Value: 1.0000
Point 63 -> Point 36, HEIDI Value: 1.0000
Point 63 -> Point 44, HEIDI Value: 1.0000
Point 63 -> Point 48, HEIDI Value: 1.0000
Point 63 -> Point 54, HEIDI Value: 1.0000
Point 63 -> Point 59, HEIDI Value: 1.0000
Point 63 -> Point 62, HEIDI Value: 1.0000
